1121.0,481.0,0,4,0,1
1118.0,481.0,0,4,0,1
1115.0,481.0,0,4,0,1
1113.0,481.0,0,4,0,1
1111.0,481.0,0,4,0,1
1109.0,481.0,0,4,0,1
1106.0,481.0,0,4,0,1
1104.0,481.0,0,4,0,1
1102.0,481.0,0,4,0,1
1100.0,481.0,0,4,0,1
1099.0,481.0,0,4,0,1
1097.0,481.0,0,4,0,1
1094.0,481.0,0,4,0,1
1091.0,481.0,0,4,0,1
1088.0,481.0,0,4,0,1
1086.0,481.0,0,4,0,1
1083.0,481.0,0,4,0,1
1081.0,481.0,0,4,0,1
1078.0,481.0,0,4,0,1
1076.0,482.0,0,4,0,1
1074.0,482.0,0,4,0,1
1072.0,482.0,0,4,0,1
1069.0,482.0,0,4,0,1
1066.0,483.0,0,4,0,1
1064.0,483.0,0,4,0,1
1062.0,483.0,0,4,0,1
1060.0,483.0,0,4,0,1
1058.0,483.0,0,4,0,1
1055.0,483.0,0,4,0,1
1052.0,483.0,0,4,0,1
1050.0,483.0,0,4,0,1
1048.0,483.0,0,4,0,1
1046.0,483.0,0,4,0,1
1043.0,484.0,0,4,0,1
1041.0,484.0,0,4,0,1
1038.0,484.0,0,4,0,1
1036.0,484.0,0,4,0,1
1035.0,484.0,0,4,0,1
1033.0,484.0,0,4,0,1
1030.0,484.0,0,4,0,1
1028.0,484.0,0,4,0,1
1026.0,484.0,0,4,0,1
1024.0,484.0,0,4,0,1
1022.0,484.0,0,4,0,1
1019.0,485.0,0,4,0,1
1017.0,485.0,0,4,0,1
1015.0,485.0,0,4,0,1
1014.0,485.0,0,4,0,1
1011.0,485.0,0,4,0,1
1009.0,485.0,0,4,0,1
1007.0,485.0,0,4,0,1
1005.0,485.0,0,4,0,1
1003.0,486.0,0,4,0,1
999.0,487.0,0,4,0,1
997.0,487.0,0,4,0,1
995.0,487.0,0,4,0,1
993.0,488.0,0,4,0,1
991.0,488.0,0,4,0,1
988.0,488.0,0,4,0,1
985.0,489.0,0,4,0,1
983.0,490.0,0,4,0,1
981.0,490.0,0,4,0,1
979.0,491.0,0,4,0,1
976.0,492.0,0,4,0,1
974.0,493.0,0,4,0,1
972.0,493.0,0,4,0,1
970.0,494.0,0,4,0,1
968.0,496.0,0,4,0,1
965.0,496.0,0,4,0,1
963.0,498.0,0,4,0,1
961.0,499.0,0,4,0,1
959.0,500.0,0,4,0,1
957.0,502.0,0,4,0,1
955.0,502.0,0,4,0,1
953.0,505.0,0,4,0,1
951.0,505.0,0,4,0,1
949.0,507.0,0,4,0,1
948.0,509.0,0,4,0,1
945.0,511.0,0,4,0,1
944.0,512.0,0,4,0,1
942.0,515.0,0,4,0,1
940.0,517.0,0,4,0,1
939.0,519.0,0,4,0,1
937.0,521.0,0,4,0,1
935.0,524.0,0,4,0,1
934.0,526.0,0,4,0,1
933.0,529.0,0,4,0,1
932.0,531.0,0,4,0,1
930.0,534.0,0,4,0,1
928.0,537.0,0,4,0,1
928.0,540.0,0,4,0,1
926.0,544.0,0,4,0,1
925.0,546.0,0,4,0,1
923.0,550.0,0,4,0,1
923.0,552.0,0,4,0,1
921.0,555.0,0,4,0,1
920.0,558.0,0,4,0,1
920.0,560.0,0,4,0,1
918.0,563.0,0,4,0,1
918.0,566.0,0,4,0,1
916.0,569.0,0,4,0,1
916.0,572.0,0,4,0,1
916.0,574.0,0,4,0,1
915.0,576.0,0,4,0,1
915.0,578.0,0,4,0,1
914.0,582.0,0,4,0,1
914.0,584.0,0,4,0,1
912.0,587.0,0,4,0,1
912.0,590.0,0,4,0,1
910.0,593.0,0,4,0,1
910.0,597.0,0,4,0,1
909.0,601.0,0,4,0,1
909.0,604.0,0,4,0,1
908.0,607.0,0,4,0,1
908.0,610.0,0,4,0,1
908.0,612.0,0,4,0,1
908.0,614.0,0,4,0,1
908.0,615.0,0,4,0,1
908.0,617.0,0,4,0,1
908.0,618.0,0,4,0,1
908.0,619.0,0,4,0,1
908.0,620.0,0,4,0,1
908.0,621.0,0,4,0,1
908.0,623.0,0,4,0,1
908.0,624.0,0,4,0,1
908.0,625.0,0,4,0,1
909.0,626.0,0,4,0,1
909.0,627.0,0,4,0,1
909.0,628.0,0,4,0,1
909.0,630.0,0,4,0,1
909.0,631.0,0,4,0,1
909.0,633.0,0,4,0,1
909.0,634.0,0,4,0,1
909.0,635.0,0,4,0,1
909.0,636.0,0,4,0,1
909.0,637.0,0,4,0,1
909.0,638.0,0,4,0,1
909.0,640.0,0,4,0,1
909.0,641.0,0,4,0,1
909.0,643.0,0,4,0,1
909.0,644.0,0,4,0,1
909.0,646.0,0,4,0,1
909.0,647.0,0,4,0,1
909.0,648.0,0,4,0,1
909.0,650.0,0,4,0,1
909.0,651.0,0,4,0,1
909.0,652.0,0,4,0,1
908.0,654.0,0,4,0,1
908.0,655.0,0,4,0,1
908.0,656.0,0,4,0,1
908.0,658.0,0,4,0,1
908.0,660.0,0,4,0,1
908.0,662.0,0,4,0,1
908.0,664.0,0,4,0,1
907.0,666.0,0,4,0,1
907.0,670.0,0,4,0,1
907.0,672.0,0,4,0,1
907.0,674.0,0,4,0,1
907.0,675.0,0,4,0,1
907.0,677.0,0,4,0,1
907.0,679.0,0,4,0,1
907.0,680.0,0,4,0,1
907.0,681.0,0,4,0,1
907.0,682.0,0,4,0,1
907.0,683.0,0,4,0,1
907.0,684.0,0,4,0,1
907.0,685.0,0,4,0,1
907.0,687.0,0,4,0,1
907.0,688.0,0,4,0,1
907.0,690.0,0,4,0,1
908.0,692.0,0,4,0,1
907.0,692.0,0,4,0,1
906.0,692.0,0,4,0,1
905.0,691.0,0,4,0,1
904.0,690.0,0,4,0,1
902.0,690.0,0,4,0,1
901.0,690.0,0,4,0,1
900.0,690.0,0,4,0,1
900.0,689.0,0,4,0,1
899.0,689.0,0,4,0,1
898.0,689.0,0,4,0,1
897.0,689.0,0,4,0,1
896.0,689.0,0,4,0,1
896.0,688.0,0,4,0,1
895.0,688.0,0,4,0,1
894.0,688.0,0,4,0,1
893.0,688.0,0,4,0,1
893.0,687.0,0,4,0,1
892.0,687.0,0,4,0,1
891.0,686.0,0,4,0,1
890.0,686.0,0,4,0,1
889.0,685.0,0,4,0,1
888.0,685.0,0,4,0,1
889.0,686.0,0,4,0,1
889.0,687.0,0,4,0,1
890.0,688.0,0,4,0,1
891.0,689.0,0,4,0,1
892.0,689.0,0,4,0,1
891.0,688.0,0,4,0,1
890.0,688.0,0,4,0,1
888.0,688.0,0,4,0,1
886.0,687.0,0,4,0,1
885.0,687.0,0,4,0,1
884.0,687.0,0,4,0,1
883.0,686.0,0,4,0,1
883.0,685.0,0,4,0,1
881.0,685.0,0,4,0,1
880.0,685.0,0,4,0,1
880.0,684.0,0,4,0,1
878.0,684.0,0,4,0,1
877.0,683.0,0,4,0,1
875.0,683.0,0,4,0,1
875.0,682.0,0,4,0,1
873.0,682.0,0,4,0,1
873.0,681.0,0,4,0,1
871.0,680.0,0,4,0,1
870.0,679.0,0,4,0,1
869.0,679.0,0,4,0,1
868.0,678.0,0,4,0,1
867.0,678.0,0,4,0,1
867.0,677.0,0,4,0,1
866.0,676.0,0,4,0,1
865.0,675.0,0,4,0,1
864.0,675.0,0,4,0,1
863.0,674.0,0,4,0,1
862.0,674.0,0,4,0,1
860.0,673.0,0,4,0,1
860.0,672.0,0,4,0,1
859.0,672.0,0,4,0,1
858.0,671.0,0,4,0,1
858.0,670.0,0,4,0,1
857.0,670.0,0,4,0,1
856.0,669.0,0,4,0,1
855.0,669.0,0,4,0,1
854.0,669.0,0,4,0,1
854.0,667.0,0,4,0,1
853.0,667.0,0,4,0,1
852.0,666.0,0,4,0,1
851.0,666.0,0,4,0,1
851.0,665.0,0,4,0,1
850.0,664.0,0,4,0,1
849.0,664.0,0,4,0,1
849.0,663.0,0,4,0,1
848.0,663.0,0,4,0,1
847.0,662.0,0,4,0,1
847.0,661.0,0,4,0,1
846.0,661.0,0,4,0,1
846.0,660.0,0,4,0,1
845.0,660.0,0,4,0,1
844.0,658.0,0,4,0,1
843.0,657.0,0,4,0,1
842.0,657.0,0,4,0,1
842.0,656.0,0,4,0,1
842.0,655.0,0,4,0,1
841.0,654.0,0,4,0,1
841.0,653.0,0,4,0,1
840.0,653.0,0,4,0,1
839.0,652.0,0,4,0,1
839.0,651.0,0,4,0,1
838.0,650.0,0,4,0,1
838.0,648.0,0,4,0,1
837.0,648.0,0,4,0,1
836.0,647.0,0,4,0,1
836.0,646.0,0,4,0,1
836.0,645.0,0,4,0,1
835.0,645.0,0,4,0,1
835.0,644.0,0,4,0,1
834.0,644.0,0,4,0,1
833.0,644.0,0,4,0,1
833.0,643.0,0,4,0,1
832.0,643.0,0,4,0,1
832.0,642.0,0,4,0,1
832.0,641.0,0,4,0,1
831.0,640.0,0,4,0,1
830.0,639.0,0,4,0,1
828.0,637.0,0,4,0,1
827.0,635.0,0,4,0,1
827.0,634.0,0,4,0,1
826.0,633.0,0,4,0,1
825.0,632.0,0,4,0,1
825.0,630.0,0,4,0,1
824.0,630.0,0,4,0,1
824.0,629.0,0,4,0,1
823.0,628.0,0,4,0,1
822.0,626.0,0,4,0,1
821.0,625.0,0,4,0,1
821.0,624.0,0,4,0,1
821.0,622.0,0,4,0,1
819.0,621.0,0,4,0,1
819.0,620.0,0,4,0,1
819.0,619.0,0,4,0,1
818.0,618.0,0,4,0,1
817.0,616.0,0,4,0,1
817.0,614.0,0,4,0,1
816.0,612.0,0,4,0,1
815.0,611.0,0,4,0,1
815.0,610.0,0,4,0,1
815.0,609.0,0,4,0,1
814.0,608.0,0,4,0,1
814.0,607.0,0,4,0,1
813.0,606.0,0,4,0,1
813.0,605.0,0,4,0,1
813.0,603.0,0,4,0,1
811.0,602.0,0,4,0,1
811.0,601.0,0,4,0,1
811.0,600.0,0,4,0,1
810.0,598.0,0,4,0,1
809.0,597.0,0,4,0,1
809.0,596.0,0,4,0,1
808.0,594.0,0,4,0,1
808.0,592.0,0,4,0,1
806.0,591.0,0,4,0,1
806.0,590.0,0,4,0,1
806.0,589.0,0,4,0,1
805.0,588.0,0,4,0,1
805.0,587.0,0,4,0,1
805.0,585.0,0,4,0,1
804.0,585.0,0,4,0,1
803.0,583.0,0,4,0,1
803.0,582.0,0,4,0,1
802.0,582.0,0,4,0,1
802.0,581.0,0,4,0,1
802.0,580.0,0,4,0,1
802.0,579.0,0,4,0,1
802.0,578.0,0,4,0,1
801.0,577.0,0,4,0,1
801.0,576.0,0,4,0,1
801.0,575.0,0,4,0,1
801.0,574.0,0,4,0,1
801.0,573.0,0,4,0,1
801.0,571.0,0,4,0,1
801.0,570.0,0,4,0,1
801.0,569.0,0,4,0,1
801.0,567.0,0,4,0,1
801.0,565.0,0,4,0,1
801.0,564.0,0,4,0,1
801.0,562.0,0,4,0,1
801.0,561.0,0,4,0,1
801.0,559.0,0,4,0,1
801.0,557.0,0,4,0,1
801.0,556.0,0,4,0,1
801.0,554.0,0,4,0,1
801.0,552.0,0,4,0,1
801.0,551.0,0,4,0,1
801.0,550.0,0,4,0,1
801.0,548.0,0,4,0,1
801.0,546.0,0,4,0,1
801.0,544.0,0,4,0,1
801.0,543.0,0,4,0,1
801.0,541.0,0,4,0,1
801.0,540.0,0,4,0,1
801.0,538.0,0,4,0,1
801.0,536.0,0,4,0,1
801.0,535.0,0,4,0,1
801.0,534.0,0,4,0,1
802.0,533.0,0,4,0,1
802.0,532.0,0,4,0,1
802.0,530.0,0,4,0,1
802.0,529.0,0,4,0,1
802.0,528.0,0,4,0,1
802.0,527.0,0,4,0,1
802.0,525.0,0,4,0,1
802.0,524.0,0,4,0,1
802.0,523.0,0,4,0,1
802.0,521.0,0,4,0,1
802.0,520.0,0,4,0,1
802.0,519.0,0,4,0,1
802.0,518.0,0,4,0,1
802.0,516.0,0,4,0,1
802.0,515.0,0,4,0,1
802.0,513.0,0,4,0,1
802.0,512.0,0,4,0,1
802.0,511.0,0,4,0,1
802.0,510.0,0,4,0,1
802.0,509.0,0,4,0,1
802.0,508.0,0,4,0,1
802.0,506.0,0,4,0,1
802.0,505.0,0,4,0,1
802.0,503.0,0,4,0,1
802.0,502.0,0,4,0,1
802.0,501.0,0,4,0,1
802.0,500.0,0,4,0,1
802.0,498.0,0,4,0,1
802.0,497.0,0,4,0,1
803.0,496.0,0,4,0,1
803.0,495.0,0,4,0,1
803.0,493.0,0,4,0,1
803.0,492.0,0,4,0,1
804.0,491.0,0,4,0,1
804.0,490.0,0,4,0,1
804.0,489.0,0,4,0,1
805.0,488.0,0,4,0,1
805.0,487.0,0,4,0,1
805.0,486.0,0,4,0,1
806.0,485.0,0,4,0,1
807.0,484.0,0,4,0,1
807.0,483.0,0,4,0,1
808.0,483.0,0,4,0,1
808.0,482.0,0,4,0,1
808.0,481.0,0,4,0,1
809.0,481.0,0,4,0,1
809.0,480.0,0,4,0,1
810.0,480.0,0,4,0,1
809.0,481.0,0,4,0,1
809.0,482.0,0,4,0,1
808.0,482.0,0,4,0,1
808.0,483.0,0,4,0,1
807.0,484.0,0,4,0,1
806.0,484.0,0,4,0,1
806.0,485.0,0,4,0,1
806.0,486.0,0,4,0,1
805.0,487.0,0,4,0,1
804.0,488.0,0,4,0,1
803.0,490.0,0,4,0,1
802.0,491.0,0,4,0,1
802.0,492.0,0,4,0,1
801.0,493.0,0,4,0,1
800.0,495.0,0,4,0,1
800.0,496.0,0,4,0,1
799.0,496.0,0,4,0,1
799.0,497.0,0,4,0,1
798.0,498.0,0,4,0,1
798.0,499.0,0,4,0,1
797.0,499.0,0,4,0,1
797.0,500.0,0,4,0,1
796.0,500.0,0,4,0,1
796.0,501.0,0,4,0,1
795.0,502.0,0,4,0,1
795.0,503.0,0,4,0,1
794.0,503.0,0,4,0,1
794.0,504.0,0,4,0,1
794.0,505.0,0,4,0,1
794.0,507.0,0,4,0,1
793.0,507.0,0,4,0,1
792.0,507.0,0,4,0,1
792.0,508.0,0,4,0,1
792.0,509.0,0,4,0,1
792.0,510.0,0,4,0,1
791.0,511.0,0,4,0,1
791.0,512.0,0,4,0,1
791.0,513.0,0,4,0,1
791.0,514.0,0,4,0,1
791.0,515.0,0,4,0,1
791.0,516.0,0,4,0,1
790.0,517.0,0,4,0,1
790.0,518.0,0,4,0,1
790.0,519.0,0,4,0,1
790.0,520.0,0,4,0,1
790.0,521.0,0,4,0,1
790.0,522.0,0,4,0,1
790.0,523.0,0,4,0,1
790.0,524.0,0,4,0,1
790.0,525.0,0,4,0,1
790.0,526.0,0,4,0,1
790.0,527.0,0,4,0,1
790.0,529.0,0,4,0,1
790.0,530.0,0,4,0,1
790.0,531.0,0,4,0,1
790.0,532.0,0,4,0,1
790.0,533.0,0,4,0,1
790.0,534.0,0,4,0,1
790.0,535.0,0,4,0,1
790.0,536.0,0,4,0,1
790.0,537.0,0,4,0,1
790.0,538.0,0,4,0,1
790.0,539.0,0,4,0,1
790.0,540.0,0,4,0,1
790.0,541.0,0,4,0,1
790.0,542.0,0,4,0,1
790.0,543.0,0,4,0,1
790.0,544.0,0,4,0,1
790.0,545.0,0,4,0,1
790.0,546.0,0,4,0,1
790.0,548.0,0,4,0,1
790.0,549.0,0,4,0,1
790.0,550.0,0,4,0,1
790.0,552.0,0,4,0,1
790.0,553.0,0,4,0,1
790.0,554.0,0,4,0,1
790.0,555.0,0,4,0,1
790.0,556.0,0,4,0,1
790.0,557.0,0,4,0,1
791.0,558.0,0,4,0,1
791.0,559.0,0,4,0,1
791.0,560.0,0,4,0,1
791.0,561.0,0,4,0,1
791.0,562.0,0,4,0,1
792.0,562.0,0,4,0,1
792.0,563.0,0,4,0,1
793.0,564.0,0,4,0,1
792.0,565.0,0,4,0,1
792.0,566.0,0,4,0,1
792.0,568.0,0,4,0,1
792.0,569.0,0,4,0,1
792.0,570.0,0,4,0,1
792.0,571.0,0,4,0,1
792.0,572.0,0,4,0,1
793.0,572.0,0,4,0,1
793.0,574.0,0,4,0,1
794.0,574.0,0,4,0,1
794.0,575.0,0,4,0,1
795.0,577.0,0,4,0,1
795.0,578.0,0,4,0,1
796.0,578.0,0,4,0,1
797.0,579.0,0,4,0,1
797.0,580.0,0,4,0,1
797.0,581.0,0,4,0,1
798.0,581.0,0,4,0,1
798.0,582.0,0,4,0,1
798.0,583.0,0,4,0,1
799.0,583.0,0,4,0,1
799.0,584.0,0,4,0,1
800.0,585.0,0,4,0,1
800.0,586.0,0,4,0,1
800.0,587.0,0,4,0,1
801.0,587.0,0,4,0,1
801.0,588.0,0,4,0,1
801.0,589.0,0,4,0,1
801.0,590.0,0,4,0,1
801.0,591.0,0,4,0,1
802.0,592.0,0,4,0,1
803.0,593.0,0,4,0,1
803.0,594.0,0,4,0,1
803.0,595.0,0,4,0,1
803.0,596.0,0,4,0,1
804.0,596.0,0,4,0,1
804.0,597.0,0,4,0,1
805.0,598.0,0,4,0,1
805.0,599.0,0,4,0,1
805.0,600.0,0,4,0,1
806.0,601.0,0,4,0,1
806.0,602.0,0,4,0,1
807.0,604.0,0,4,0,1
808.0,606.0,0,4,0,1
808.0,607.0,0,4,0,1
808.0,608.0,0,4,0,1
809.0,609.0,0,4,0,1
809.0,611.0,0,4,0,1
809.0,612.0,0,4,0,1
809.0,613.0,0,4,0,1
810.0,613.0,0,4,0,1
810.0,614.0,0,4,0,1
811.0,614.0,0,4,0,1
811.0,615.0,0,4,0,1
811.0,616.0,0,4,0,1
811.0,618.0,0,4,0,1
812.0,618.0,0,4,0,1
812.0,619.0,0,4,0,1
812.0,620.0,0,4,0,1
812.0,621.0,0,4,0,1
813.0,621.0,0,4,0,1
813.0,622.0,0,4,0,1
814.0,622.0,0,4,0,1
814.0,623.0,0,4,0,1
814.0,624.0,0,4,0,1
814.0,625.0,0,4,0,1
815.0,625.0,0,4,0,1
815.0,626.0,0,4,0,1
815.0,627.0,0,4,0,1
815.0,628.0,0,4,0,1
815.0,629.0,0,4,0,1
816.0,629.0,0,4,0,1
816.0,631.0,0,4,0,1
817.0,631.0,0,4,0,1
817.0,632.0,0,4,0,1
817.0,633.0,0,4,0,1
818.0,634.0,0,4,0,1
818.0,635.0,0,4,0,1
819.0,636.0,0,4,0,1
819.0,637.0,0,4,0,1
820.0,639.0,0,4,0,1
821.0,640.0,0,4,0,1
821.0,641.0,0,4,0,1
821.0,642.0,0,4,0,1
822.0,642.0,0,4,0,1
823.0,643.0,0,4,0,1
823.0,644.0,0,4,0,1
823.0,645.0,0,4,0,1
824.0,645.0,0,4,0,1
824.0,646.0,0,4,0,1
825.0,647.0,0,4,0,1
825.0,648.0,0,4,0,1
826.0,648.0,0,4,0,1
826.0,649.0,0,4,0,1
826.0,650.0,0,4,0,1
827.0,650.0,0,4,0,1
827.0,651.0,0,4,0,1
827.0,652.0,0,4,0,1
828.0,652.0,0,4,0,1
828.0,653.0,0,4,0,1
829.0,654.0,0,4,0,1
829.0,655.0,0,4,0,1
830.0,655.0,0,4,0,1
830.0,656.0,0,4,0,1
831.0,657.0,0,4,0,1
831.0,658.0,0,4,0,1
831.0,659.0,0,4,0,1
832.0,659.0,0,4,0,1
832.0,660.0,0,4,0,1
833.0,661.0,0,4,0,1
833.0,662.0,0,4,0,1
834.0,662.0,0,4,0,1
834.0,663.0,0,4,0,1
834.0,664.0,0,4,0,1
834.0,665.0,0,4,0,1
835.0,665.0,0,4,0,1
835.0,666.0,0,4,0,1
837.0,667.0,0,4,0,1
837.0,668.0,0,4,0,1
837.0,669.0,0,4,0,1
838.0,669.0,0,4,0,1
838.0,670.0,0,4,0,1
838.0,671.0,0,4,0,1
839.0,671.0,0,4,0,1
839.0,672.0,0,4,0,1
840.0,672.0,0,4,0,1
840.0,673.0,0,4,0,1
840.0,674.0,0,4,0,1
841.0,674.0,0,4,0,1
841.0,675.0,0,4,0,1
841.0,676.0,0,4,0,1
842.0,676.0,0,4,0,1
843.0,677.0,0,4,0,1
843.0,678.0,0,4,0,1
843.0,679.0,0,4,0,1
844.0,679.0,0,4,0,1
844.0,680.0,0,4,0,1
844.0,681.0,0,4,0,1
844.0,682.0,0,4,0,1
844.0,683.0,0,4,0,1
844.0,684.0,0,4,0,1
844.0,686.0,0,4,0,1
844.0,687.0,0,4,0,1
844.0,688.0,0,4,0,1
844.0,689.0,0,4,0,1
844.0,690.0,0,4,0,1
844.0,691.0,0,4,0,1
844.0,692.0,0,4,0,1
844.0,693.0,0,4,0,1
844.0,694.0,0,4,0,1
844.0,695.0,0,4,0,1
844.0,696.0,0,4,0,1
844.0,697.0,0,4,0,1
844.0,698.0,0,4,0,1
844.0,699.0,0,4,0,1
844.0,700.0,0,4,0,1
844.0,701.0,0,4,0,1
844.0,702.0,0,4,0,1
844.0,703.0,0,4,0,1
844.0,704.0,0,4,0,1
842.0,704.0,0,4,0,1
842.0,705.0,0,4,0,1
841.0,706.0,0,4,0,1
839.0,706.0,0,4,0,1
838.0,707.0,0,4,0,1
837.0,707.0,0,4,0,1
836.0,708.0,0,4,0,1
835.0,708.0,0,4,0,1
835.0,709.0,0,4,0,1
834.0,709.0,0,4,0,1
380.0,391.0,0,1,1,1
379.0,391.0,0,1,1,1
379.0,390.0,0,1,1,1
378.0,390.0,0,1,1,1
377.0,390.0,0,1,1,1
376.0,390.0,0,1,1,1
375.0,390.0,0,1,1,1
374.0,390.0,0,1,1,1
373.0,390.0,0,1,1,1
372.0,390.0,0,1,1,1
371.0,390.0,0,1,1,1
370.0,390.0,0,1,1,1
369.0,389.0,0,1,1,1
368.0,389.0,0,1,1,1
367.0,389.0,0,1,1,1
365.0,389.0,0,1,1,1
364.0,389.0,0,1,1,1
364.0,388.0,0,1,1,1
362.0,388.0,0,1,1,1
361.0,388.0,0,1,1,1
360.0,388.0,0,1,1,1
358.0,388.0,0,1,1,1
356.0,388.0,0,1,1,1
355.0,388.0,0,1,1,1
354.0,388.0,0,1,1,1
353.0,388.0,0,1,1,1
352.0,388.0,0,1,1,1
351.0,388.0,0,1,1,1
350.0,388.0,0,1,1,1
349.0,388.0,0,1,1,1
347.0,388.0,0,1,1,1
346.0,388.0,0,1,1,1
345.0,388.0,0,1,1,1
344.0,388.0,0,1,1,1
343.0,388.0,0,1,1,1
342.0,388.0,0,1,1,1
341.0,388.0,0,1,1,1
340.0,388.0,0,1,1,1
339.0,388.0,0,1,1,1
338.0,388.0,0,1,1,1
337.0,388.0,0,1,1,1
336.0,388.0,0,1,1,1
335.0,388.0,0,1,1,1
334.0,388.0,0,1,1,1
333.0,388.0,0,1,1,1
332.0,388.0,0,1,1,1
331.0,388.0,0,1,1,1
330.0,388.0,0,1,1,1
329.0,388.0,0,1,1,1
328.0,388.0,0,1,1,1
327.0,388.0,0,1,1,1
325.0,388.0,0,1,1,1
324.0,388.0,0,1,1,1
323.0,388.0,0,1,1,1
321.0,388.0,0,1,1,1
320.0,388.0,0,1,1,1
319.0,388.0,0,1,1,1
318.0,388.0,0,1,1,1
316.0,388.0,0,1,1,1
315.0,388.0,0,1,1,1
314.0,388.0,0,1,1,1
312.0,388.0,0,1,1,1
311.0,388.0,0,1,1,1
310.0,388.0,0,1,1,1
14,19,15,20,1
11,19,12,20,0
11,18,12,19,0
11,19,12,20,0
232.0,350.0,0,1,0,1
232.0,349.0,0,1,0,1
232.0,348.0,0,1,0,1
232.0,347.0,0,1,0,1
232.0,345.0,0,1,0,1
232.0,344.0,0,1,0,1
232.0,343.0,0,1,0,1
232.0,342.0,0,1,0,1
232.0,341.0,0,1,0,1
232.0,340.0,0,1,0,1
232.0,339.0,0,1,0,1
232.0,338.0,0,1,0,1
232.0,337.0,0,1,0,1
232.0,336.0,0,1,0,1
237.0,395.0,0,1,0,1
237.0,396.0,0,1,0,1
237.0,397.0,0,1,0,1
237.0,398.0,0,1,0,1
237.0,399.0,0,1,0,1
237.0,400.0,0,1,0,1
238.0,400.0,0,1,0,1
238.0,401.0,0,1,0,1
238.0,402.0,0,1,0,1
238.0,403.0,0,1,0,1
238.0,404.0,0,1,0,1
12,15,13,16,0
373.0,440.0,0,1,1,1
373.0,439.0,0,1,1,1
373.0,438.0,0,1,1,1
373.0,437.0,0,1,1,1
373.0,436.0,0,1,1,1
373.0,435.0,0,1,1,1
373.0,433.0,0,1,1,1
373.0,432.0,0,1,1,1
373.0,431.0,0,1,1,1
373.0,429.0,0,1,1,1
373.0,427.0,0,1,1,1
373.0,426.0,0,1,1,1
373.0,425.0,0,1,1,1
373.0,424.0,0,1,1,1
373.0,422.0,0,1,1,1
373.0,421.0,0,1,1,1
373.0,420.0,0,1,1,1
373.0,419.0,0,1,1,1
373.0,418.0,0,1,1,1
373.0,417.0,0,1,1,1
373.0,416.0,0,1,1,1
374.0,416.0,0,1,1,1
374.0,415.0,0,1,1,1
374.0,414.0,0,1,1,1
374.0,413.0,0,1,1,1
374.0,412.0,0,1,1,1
374.0,411.0,0,1,1,1
310.0,405.0,0,1,1,1
311.0,405.0,0,1,1,1
311.0,406.0,0,1,1,1
312.0,406.0,0,1,1,1
313.0,406.0,0,1,1,1
314.0,407.0,0,1,1,1
315.0,407.0,0,1,1,1
316.0,408.0,0,1,1,1
317.0,409.0,0,1,1,1
318.0,409.0,0,1,1,1
319.0,410.0,0,1,1,1
320.0,411.0,0,1,1,1
321.0,412.0,0,1,1,1
322.0,412.0,0,1,1,1
322.0,413.0,0,1,1,1
323.0,413.0,0,1,1,1
324.0,414.0,0,1,1,1
324.0,415.0,0,1,1,1
325.0,415.0,0,1,1,1
326.0,415.0,0,1,1,1
328.0,416.0,0,1,1,1
328.0,417.0,0,1,1,1
329.0,417.0,0,1,1,1
329.0,418.0,0,1,1,1
330.0,418.0,0,1,1,1
330.0,419.0,0,1,1,1
331.0,419.0,0,1,1,1
332.0,420.0,0,1,1,1
333.0,420.0,0,1,1,1
334.0,421.0,0,1,1,1
335.0,422.0,0,1,1,1
335.0,423.0,0,1,1,1
336.0,423.0,0,1,1,1
338.0,424.0,0,1,1,1
338.0,425.0,0,1,1,1
340.0,426.0,0,1,1,1
340.0,427.0,0,1,1,1
341.0,427.0,0,1,1,1
342.0,428.0,0,1,1,1
343.0,429.0,0,1,1,1
344.0,430.0,0,1,1,1
345.0,431.0,0,1,1,1
346.0,432.0,0,1,1,1
347.0,433.0,0,1,1,1
348.0,434.0,0,1,1,1
348.0,435.0,0,1,1,1
349.0,435.0,0,1,1,1
350.0,436.0,0,1,1,1
350.0,437.0,0,1,1,1
351.0,437.0,0,1,1,1
351.0,438.0,0,1,1,1
352.0,438.0,0,1,1,1
352.0,439.0,0,1,1,1
353.0,440.0,0,1,1,1
354.0,440.0,0,1,1,1
354.0,441.0,0,1,1,1
355.0,442.0,0,1,1,1
355.0,443.0,0,1,1,1
356.0,443.0,0,1,1,1
356.0,444.0,0,1,1,1
357.0,444.0,0,1,1,1
357.0,445.0,0,1,1,1
357.0,446.0,0,1,1,1
358.0,448.0,0,1,1,1
359.0,449.0,0,1,1,1
360.0,450.0,0,1,1,1
360.0,451.0,0,1,1,1
361.0,452.0,0,1,1,1
361.0,453.0,0,1,1,1
361.0,454.0,0,1,1,1
362.0,454.0,0,1,1,1
352.0,424.0,0,1,1,1
352.0,423.0,0,1,1,1
351.0,422.0,0,1,1,1
351.0,421.0,0,1,1,1
350.0,420.0,0,1,1,1
350.0,419.0,0,1,1,1
349.0,418.0,0,1,1,1
349.0,417.0,0,1,1,1
349.0,416.0,0,1,1,1
348.0,415.0,0,1,1,1
348.0,414.0,0,1,1,1
348.0,413.0,0,1,1,1
348.0,412.0,0,1,1,1
348.0,411.0,0,1,1,1
349.0,411.0,0,1,1,1
386.0,507.0,0,1,1,1
385.0,507.0,0,1,1,1
383.0,506.0,0,1,1,1
382.0,505.0,0,1,1,1
381.0,505.0,0,1,1,1
381.0,503.0,0,1,1,1
